"dest","date","rtt"
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",141
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",141
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",141
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",140
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",140
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",140
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:26:06 GMT+0330 (Iran Standard Time)",138
"216.239.47.153","Thu Dec 03 2020 11:26:10 GMT+0330 (Iran Standard Time)",140
"216.239.47.153","Thu Dec 03 2020 11:26:11 GMT+0330 (Iran Standard Time)",139
"216.239.47.153","Thu Dec 03 2020 11:26:14 GMT+0330 (Iran Standard Time)",138
"216.239.47.153","Thu Dec 03 2020 11:26:15 GMT+0330 (Iran Standard Time)",138
"216.239.47.153","Thu Dec 03 2020 11:26:17 GMT+0330 (Iran Standard Time)",142
"216.239.47.153","Thu Dec 03 2020 11:26:22 GMT+0330 (Iran Standard Time)",205
"216.239.47.153","Thu Dec 03 2020 11:26:31 GMT+0330 (Iran Standard Time)",216
"216.239.47.153","Thu Dec 03 2020 11:26:34 GMT+0330 (Iran Standard Time)",136
"216.239.47.153","Thu Dec 03 2020 11:26:36 GMT+0330 (Iran Standard Time)",326
"216.239.47.153","Thu Dec 03 2020 11:26:51 GMT+0330 (Iran Standard Time)",271
"216.239.47.153","Thu Dec 03 2020 11:26:53 GMT+0330 (Iran Standard Time)",315
"216.239.47.153","Thu Dec 03 2020 11:27:00 GMT+0330 (Iran Standard Time)",266
"216.239.47.153","Thu Dec 03 2020 11:27:01 GMT+0330 (Iran Standard Time)",141
"216.239.47.153","Thu Dec 03 2020 11:27:03 GMT+0330 (Iran Standard Time)",137
"216.239.47.153","Thu Dec 03 2020 11:27:20 GMT+0330 (Iran Standard Time)",325
"216.239.47.153","Thu Dec 03 2020 11:27:29 GMT+0330 (Iran Standard Time)",343
"216.239.47.153","Thu Dec 03 2020 11:27:38 GMT+0330 (Iran Standard Time)",138
"216.239.47.153","Thu Dec 03 2020 11:55:07 GMT+0330 (Iran Standard Time)",141
"216.239.47.153","Thu Dec 03 2020 11:55:08 GMT+0330 (Iran Standard Time)",213
"216.239.47.153","Thu Dec 03 2020 11:55:09 GMT+0330 (Iran Standard Time)",238
"216.239.47.153","Thu Dec 03 2020 11:55:10 GMT+0330 (Iran Standard Time)",139
"216.239.47.153","Thu Dec 03 2020 11:55:11 GMT+0330 (Iran Standard Time)",279
"216.239.47.153","Thu Dec 03 2020 11:55:12 GMT+0330 (Iran Standard Time)",305
"216.239.47.153","Thu Dec 03 2020 11:55:13 GMT+0330 (Iran Standard Time)",324
"216.239.47.153","Thu Dec 03 2020 11:55:14 GMT+0330 (Iran Standard Time)",348
"216.239.47.153","Thu Dec 03 2020 11:55:15 GMT+0330 (Iran Standard Time)",166
